# Generated from logfile: /home/c2i/gss_logs/20211122_200137.386_telemetry.gssbin
# This filename: /home/c2i/gss_logs/20211122_200137.386_telemetry.gssbin_OPENINS_NAV_SOLUTION.csv
# Filtered over channel: OPENINS_NAV_SOLUTION
# Created on: 2021-11-23T18:42:05Z
UNIX_timestamp,LCM_event_timestamp,absolute_position_0,absolute_position_1,absolute_position_2,absolute_position_ok,altitude_above_bottom,altitude_ok,attitude_0,attitude_1,attitude_2,attitude_acceleration_0,attitude_acceleration_1,attitude_acceleration_2,attitude_dot_0,attitude_dot_1,attitude_dot_2,attitude_ok,count_publish,course_over_ground,depth,depth_ok,dvl_error,have_bottom_lock,imu_error,initial_lonlat_fix_0,initial_lonlat_fix_1,last_lonlat_fix_0,last_lonlat_fix_1,relative_acceleration_0,relative_acceleration_1,relative_acceleration_2,relative_position_0,relative_position_1,relative_position_2,relative_position_dot_0,relative_position_dot_1,relative_position_dot_2,relative_position_ok,speed_ok,speed_over_ground,unix_time,vehicle
1637611348.930011034012,1637611375600595.000000000000,-75.751965820293,36.181531464824,0.000000000000,1,799.000000000000,1,0.036336331757,1.011297117879,155.544697479294,0.000000000000,0.000000000000,0.000000000000,0.003160206012,-0.000205377948,0.000733597396,1,46703.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.207205877639,432382.178316286590,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611348.930011034012,OPENINS_OPENINS
1637611348.969996929169,1637611375638784.000000000000,-75.751965822509,36.181531465576,0.000000000000,1,799.000000000000,1,0.036337401322,1.011301558187,155.544676776164,0.000000000000,0.000000000000,0.000000000000,0.003202705960,0.000541034736,-0.000516715819,1,46704.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.207290911116,432382.178117679723,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611348.969996929169,OPENINS_OPENINS
1637611349.010015010834,1637611375676761.000000000000,-75.751965824582,36.181531466281,0.000000000000,1,799.000000000000,1,0.036343275724,1.011305525654,155.544732487449,0.000000000000,0.000000000000,0.000000000000,0.004025532157,0.001006913153,0.001393197090,1,46705.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.207370462827,432382.177931875689,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611349.010015010834,OPENINS_OPENINS
1637611349.049988031387,1637611375721838.000000000000,-75.751965826521,36.181531466939,0.000000000000,1,799.000000000000,1,0.037124989557,1.011649994795,155.544792278944,0.000000000000,0.000000000000,0.000000000000,0.002996558768,0.001245890026,0.001496829169,1,46706.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.207444886677,432382.177758049220,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611349.049988031387,OPENINS_OPENINS
1637611349.090003013611,1637611375768935.000000000000,-75.751965828336,36.181531467556,0.000000000000,1,799.000000000000,1,0.039065706707,1.013211214563,155.544760784831,0.000000000000,0.000000000000,0.000000000000,0.003034612857,0.000329362104,-0.000786144979,1,46707.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.207514512818,432382.177595428191,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611349.090003013611,OPENINS_OPENINS
1637611349.129994869232,1637611375797460.000000000000,-75.751965830033,36.181531468132,0.000000000000,1,799.000000000000,1,0.038014472634,1.010205666633,155.544742158295,0.000000000000,0.000000000000,0.000000000000,0.002898372129,0.000045931915,-0.000464948137,1,46708.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.207579650450,432382.177443290246,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611349.129994869232,OPENINS_OPENINS
1637611349.169998884201,1637611375836561.000000000000,-75.751965831621,36.181531468672,0.000000000000,1,799.000000000000,1,0.037848538341,1.009692052920,155.544782450904,0.000000000000,0.000000000000,0.000000000000,0.004989691497,0.000321370413,0.001008024050,1,46709.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.207640589215,432382.177300959593,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611349.169998884201,OPENINS_OPENINS
1637611349.209993839264,1637611375875981.000000000000,-75.751965833107,36.181531469176,0.000000000000,1,799.000000000000,1,0.037807273526,1.009602856886,155.544840157164,0.000000000000,0.000000000000,0.000000000000,0.003128008921,0.000167246469,0.001443648660,1,46710.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.207697599661,432382.177167804039,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611349.209993839264,OPENINS_OPENINS
1637611349.249989032745,1637611375915977.000000000000,-75.751965834496,36.181531469648,0.000000000000,1,799.000000000000,1,0.037798242541,1.009591346352,155.544843334045,0.000000000000,0.000000000000,0.000000000000,0.002843025645,0.000719713983,0.000080241771,1,46711.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.207750935107,432382.177043232135,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611349.249989032745,OPENINS_OPENINS
1637611349.290163040161,1637611375966982.000000000000,-75.751965835797,36.181531470090,0.000000000000,1,799.000000000000,1,0.037802167964,1.009593973290,155.544872086206,0.000000000000,0.000000000000,0.000000000000,0.003624617188,0.001384109750,0.000716497267,1,46712.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.207800832111,432382.176926690561,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611349.290163040161,OPENINS_OPENINS
1637611349.329983949661,1637611376005491.000000000000,-75.751965837013,36.181531470503,0.000000000000,1,799.000000000000,1,0.037796622125,1.009585103077,155.544939051131,0.000000000000,0.000000000000,0.000000000000,0.002757215108,0.000033171136,0.001682466210,1,46713.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.207847512793,432382.176817661617,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611349.329983949661,OPENINS_OPENINS
1637611349.370046854019,1637611376037439.000000000000,-75.751965838151,36.181531470890,0.000000000000,1,799.000000000000,1,0.037801450383,1.009591439207,155.544971178867,0.000000000000,0.000000000000,0.000000000000,0.003558649651,0.001171592449,0.000802741309,1,46714.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.207891184371,432382.176715661015,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611349.370046854019,OPENINS_OPENINS
1637611349.409991979599,1637611376089714.000000000000,-75.751965839216,36.181531471251,0.000000000000,1,799.000000000000,1,0.037098058411,1.009694757894,155.544982370968,0.000000000000,0.000000000000,0.000000000000,0.003446105886,0.000499856534,0.000280953055,1,46715.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.207932040561,432382.176620235725,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611349.409991979599,OPENINS_OPENINS
1637611349.449992895126,1637611376129833.000000000000,-75.751965840212,36.181531471590,0.000000000000,1,799.000000000000,1,0.034217393221,1.008857471734,155.544986275284,0.000000000000,0.000000000000,0.000000000000,0.004778405520,0.000105250870,0.000098437599,1,46716.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.207970262971,432382.176530961879,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611349.449992895126,OPENINS_OPENINS
1637611349.490011930466,1637611376156339.000000000000,-75.751965841144,36.181531471906,0.000000000000,1,799.000000000000,1,0.033717652085,1.008727374006,155.545007165724,0.000000000000,0.000000000000,0.000000000000,0.004060037456,0.002102900182,0.000522844169,1,46717.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.208006021567,432382.176447442907,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611349.490011930466,OPENINS_OPENINS
1637611349.530014991760,1637611376205290.000000000000,-75.751965842015,36.181531472202,0.000000000000,1,799.000000000000,1,0.033624765722,1.008696121924,155.545047147982,0.000000000000,0.000000000000,0.000000000000,0.003023059253,0.000803216613,0.001000311953,1,46718.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.208039475139,432382.176369307854,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611349.530014991760,OPENINS_OPENINS
1637611349.569995880127,1637611376242302.000000000000,-75.751965842831,36.181531472480,0.000000000000,1,799.000000000000,1,0.033614900123,1.008693587581,155.545049902953,0.000000000000,0.000000000000,0.000000000000,0.003908000801,0.001215352036,0.000069739655,1,46719.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.208070772234,432382.176296209625,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611349.569995880127,OPENINS_OPENINS
1637611349.609979867935,1637611376278037.000000000000,-75.751965843594,36.181531472739,0.000000000000,1,799.000000000000,1,0.033612262122,1.008689490143,155.545045571793,0.000000000000,0.000000000000,0.000000000000,0.003768076562,0.000680957784,-0.000107489933,1,46720.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.208100051619,432382.176227823540,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611349.609979867935,OPENINS_OPENINS
1637611349.650002002716,1637611376317503.000000000000,-75.751965844308,36.181531472981,0.000000000000,1,799.000000000000,1,0.033604476691,1.008685102626,155.545046479104,0.000000000000,0.000000000000,0.000000000000,0.002697121042,0.000143954753,0.000023501871,1,46721.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.208127443679,432382.176163845870,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611349.650002002716,OPENINS_OPENINS
1637611349.689999818802,1637611376355864.000000000000,-75.751965844975,36.181531473208,0.000000000000,1,799.000000000000,1,0.033607951260,1.008692666802,155.545064760680,0.000000000000,0.000000000000,0.000000000000,0.003402195758,0.001356587843,0.000457896545,1,46722.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.208153069951,432382.176103992388,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611349.689999818802,OPENINS_OPENINS
1637611349.730405807495,1637611376404943.000000000000,-75.751965845600,36.181531473420,0.000000000000,1,799.000000000000,1,0.033605669834,1.008684757839,155.545092358505,0.000000000000,0.000000000000,0.000000000000,0.002951181144,0.000014313844,0.000683837083,1,46723.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.208177044056,432382.176047997258,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611349.730405807495,OPENINS_OPENINS
1637611349.770032882690,1637611376457013.000000000000,-75.751965846185,36.181531473619,0.000000000000,1,799.000000000000,1,0.037235338306,1.010321708146,155.545176164039,0.000000000000,0.000000000000,0.000000000000,0.003571849684,0.001708537845,0.002115751820,1,46724.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.208199472632,432382.175995611760,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611349.770032882690,OPENINS_OPENINS
1637611349.810153007507,1637611376499229.000000000000,-75.751965846731,36.181531473804,0.000000000000,1,799.000000000000,1,0.041445320427,1.009235556872,155.545229143413,0.000000000000,0.000000000000,0.000000000000,0.003500505355,0.001781322609,0.001321188564,1,46725.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.208220455796,432382.175946603180,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611349.810153007507,OPENINS_OPENINS
1637611349.850013017654,1637611376517076.000000000000,-75.751965847243,36.181531473978,0.000000000000,1,799.000000000000,1,0.042173330093,1.009044650300,155.545196245405,0.000000000000,0.000000000000,0.000000000000,0.003553025587,0.001359984075,-0.000824664424,1,46726.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.208240086213,432382.175900753879,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611349.850013017654,OPENINS_OPENINS
1637611349.889971017838,1637611376557579.000000000000,-75.751965847721,36.181531474141,0.000000000000,1,799.000000000000,1,0.042295643936,1.009012381640,155.545191149442,0.000000000000,0.000000000000,0.000000000000,0.003198899036,0.001407336134,-0.000126860355,1,46727.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.208258450963,432382.175857860188,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611349.889971017838,OPENINS_OPENINS
1637611349.929982900620,1637611376601695.000000000000,-75.751965848169,36.181531474293,0.000000000000,1,799.000000000000,1,0.042317266914,1.009002197607,155.545209704652,0.000000000000,0.000000000000,0.000000000000,0.003285187947,0.000733776441,0.000464414222,1,46728.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.208275632001,432382.175817731535,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611349.929982900620,OPENINS_OPENINS
1637611349.969993829727,1637611376645544.000000000000,-75.751965847267,36.181531473995,0.000000000000,1,799.000000000000,1,0.042325555293,1.009004143309,155.545221167259,0.000000000000,0.000000000000,0.000000000000,0.003955651464,0.001272967339,0.000287158676,1,46729.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.208241923712,432382.175898645190,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611349.969993829727,OPENINS_OPENINS
1637611350.009984970093,1637611376676885.000000000000,-75.751965846422,36.181531473716,0.000000000000,1,799.000000000000,1,0.042324955425,1.009004155994,155.545257302840,0.000000000000,0.000000000000,0.000000000000,0.003662965302,0.001226811168,0.000904261827,1,46730.000000000000,0.000000000000,0.000000000000,0,0.900000000000,1,0.000000000000,-75.751965308167,36.181545378167,-75.751965308167,36.181545378167,0.000000000000,0.000000000000,0.000000000000,4004345.208210388198,432382.175974342797,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,1,0.000000000000,1637611350.009984970093,OPENINS_OPENINS
